Temperature - (Celsius), Year, Statistics, Country, ISO3
25.2724, 1994, Jul Average, South Sudan, SSD
25.3534, 1994, Aug Average, South Sudan, SSD
25.6182, 1994, Sep Average, South Sudan, SSD
26.7751, 1994, Oct Average, South Sudan, SSD
26.3949, 1994, Nov Average, South Sudan, SSD
25.5718, 1994, Dec Average, South Sudan, SSD
26.6844, 1995, Jan Average, South Sudan, SSD
27.4239, 1995, Feb Average, South Sudan, SSD
29.5111, 1995, Mar Average, South Sudan, SSD
29.6792, 1995, Apr Average, South Sudan, SSD
28.2759, 1995, May Average, South Sudan, SSD
26.9328, 1995, Jun Average, South Sudan, SSD
25.3761, 1995, Jul Average, South Sudan, SSD
26.6031, 1995, Aug Average, South Sudan, SSD
26.4744, 1995, Sep Average, South Sudan, SSD
27.465, 1995, Oct Average, South Sudan, SSD
26.9498, 1995, Nov Average, South Sudan, SSD
26.2348, 1995, Dec Average, South Sudan, SSD
27.0678, 1996, Jan Average, South Sudan, SSD
29.2759, 1996, Feb Average, South Sudan, SSD
29.5255, 1996, Mar Average, South Sudan, SSD
29.4666, 1996, Apr Average, South Sudan, SSD
27.7398, 1996, May Average, South Sudan, SSD
26.2191, 1996, Jun Average, South Sudan, SSD
26.0762, 1996, Jul Average, South Sudan, SSD
25.6297, 1996, Aug Average, South Sudan, SSD
26.4003, 1996, Sep Average, South Sudan, SSD
27.0036, 1996, Oct Average, South Sudan, SSD
26.2953, 1996, Nov Average, South Sudan, SSD
27.0852, 1996, Dec Average, South Sudan, SSD
27.5351, 1997, Jan Average, South Sudan, SSD
26.6414, 1997, Feb Average, South Sudan, SSD
31.5109, 1997, Mar Average, South Sudan, SSD
30.431, 1997, Apr Average, South Sudan, SSD
28.1532, 1997, May Average, South Sudan, SSD
26.9759, 1997, Jun Average, South Sudan, SSD
25.9706, 1997, Jul Average, South Sudan, SSD
25.7283, 1997, Aug Average, South Sudan, SSD
27.5348, 1997, Sep Average, South Sudan, SSD
27.9074, 1997, Oct Average, South Sudan, SSD
27.7376, 1997, Nov Average, South Sudan, SSD
27.1977, 1997, Dec Average, South Sudan, SSD
26.9762, 1998, Jan Average, South Sudan, SSD
28.5055, 1998, Feb Average, South Sudan, SSD
30.0046, 1998, Mar Average, South Sudan, SSD
30.5979, 1998, Apr Average, South Sudan, SSD
29.0758, 1998, May Average, South Sudan, SSD
27.5515, 1998, Jun Average, South Sudan, SSD
26.3454, 1998, Jul Average, South Sudan, SSD
25.295, 1998, Aug Average, South Sudan, SSD
25.8441, 1998, Sep Average, South Sudan, SSD
26.6924, 1998, Oct Average, South Sudan, SSD
27.2783, 1998, Nov Average, South Sudan, SSD
27.5402, 1998, Dec Average, South Sudan, SSD
26.9009, 1999, Jan Average, South Sudan, SSD
29.8426, 1999, Feb Average, South Sudan, SSD
29.2987, 1999, Mar Average, South Sudan, SSD
29.466, 1999, Apr Average, South Sudan, SSD
27.4241, 1999, May Average, South Sudan, SSD
26.2883, 1999, Jun Average, South Sudan, SSD
25.4684, 1999, Jul Average, South Sudan, SSD
24.9229, 1999, Aug Average, South Sudan, SSD
25.4898, 1999, Sep Average, South Sudan, SSD
25.5939, 1999, Oct Average, South Sudan, SSD
26.5996, 1999, Nov Average, South Sudan, SSD
26.751, 1999, Dec Average, South Sudan, SSD
27.0512, 2000, Jan Average, South Sudan, SSD
28.4889, 2000, Feb Average, South Sudan, SSD
29.0312, 2000, Mar Average, South Sudan, SSD
30.0304, 2000, Apr Average, South Sudan, SSD
28.8703, 2000, May Average, South Sudan, SSD
27.5972, 2000, Jun Average, South Sudan, SSD
26.2547, 2000, Jul Average, South Sudan, SSD
26.5129, 2000, Aug Average, South Sudan, SSD
26.3351, 2000, Sep Average, South Sudan, SSD
27.1002, 2000, Oct Average, South Sudan, SSD
27.5642, 2000, Nov Average, South Sudan, SSD
26.781, 2000, Dec Average, South Sudan, SSD
26.861, 2001, Jan Average, South Sudan, SSD
28.9745, 2001, Feb Average, South Sudan, SSD
30.344, 2001, Mar Average, South Sudan, SSD
30.8535, 2001, Apr Average, South Sudan, SSD
29.3302, 2001, May Average, South Sudan, SSD
26.7922, 2001, Jun Average, South Sudan, SSD
26.5406, 2001, Jul Average, South Sudan, SSD
26.0214, 2001, Aug Average, South Sudan, SSD
26.3601, 2001, Sep Average, South Sudan, SSD
27.6711, 2001, Oct Average, South Sudan, SSD
27.4713, 2001, Nov Average, South Sudan, SSD
27.3125, 2001, Dec Average, South Sudan, SSD
26.3206, 2002, Jan Average, South Sudan, SSD
30.1737, 2002, Feb Average, South Sudan, SSD
30.4352, 2002, Mar Average, South Sudan, SSD
31.1363, 2002, Apr Average, South Sudan, SSD
29.4783, 2002, May Average, South Sudan, SSD
27.5691, 2002, Jun Average, South Sudan, SSD
27.4618, 2002, Jul Average, South Sudan, SSD
26.7893, 2002, Aug Average, South Sudan, SSD
27.5304, 2002, Sep Average, South Sudan, SSD
26.8621, 2002, Oct Average, South Sudan, SSD
27.9513, 2002, Nov Average, South Sudan, SSD
26.9158, 2002, Dec Average, South Sudan, SSD
27.9559, 2003, Jan Average, South Sudan, SSD
29.446, 2003, Feb Average, South Sudan, SSD
30.6325, 2003, Mar Average, South Sudan, SSD
30.7133, 2003, Apr Average, South Sudan, SSD
29.4399, 2003, May Average, South Sudan, SSD
26.9856, 2003, Jun Average, South Sudan, SSD
26.0688, 2003, Jul Average, South Sudan, SSD
25.9872, 2003, Aug Average, South Sudan, SSD
26.9648, 2003, Sep Average, South Sudan, SSD
27.8036, 2003, Oct Average, South Sudan, SSD
27.7755, 2003, Nov Average, South Sudan, SSD
28.1064, 2003, Dec Average, South Sudan, SSD
28.6225, 2004, Jan Average, South Sudan, SSD
29.5485, 2004, Feb Average, South Sudan, SSD
30.3463, 2004, Mar Average, South Sudan, SSD
30.0422, 2004, Apr Average, South Sudan, SSD
29.4668, 2004, May Average, South Sudan, SSD
27.4581, 2004, Jun Average, South Sudan, SSD
26.8737, 2004, Jul Average, South Sudan, SSD
26.7392, 2004, Aug Average, South Sudan, SSD
26.6607, 2004, Sep Average, South Sudan, SSD
27.7344, 2004, Oct Average, South Sudan, SSD
27.6917, 2004, Nov Average, South Sudan, SSD
27.0203, 2004, Dec Average, South Sudan, SSD
26.5256, 2005, Jan Average, South Sudan, SSD
31.357, 2005, Feb Average, South Sudan, SSD
30.9723, 2005, Mar Average, South Sudan, SSD
31.5534, 2005, Apr Average, South Sudan, SSD
28.8722, 2005, May Average, South Sudan, SSD
27.2921, 2005, Jun Average, South Sudan, SSD
26.1659, 2005, Jul Average, South Sudan, SSD
26.4778, 2005, Aug Average, South Sudan, SSD
27.192, 2005, Sep Average, South Sudan, SSD
27.1973, 2005, Oct Average, South Sudan, SSD
28.0978, 2005, Nov Average, South Sudan, SSD
28.6696, 2005, Dec Average, South Sudan, SSD
28.9856, 2006, Jan Average, South Sudan, SSD
30.6385, 2006, Feb Average, South Sudan, SSD
30.676, 2006, Mar Average, South Sudan, SSD
30.849, 2006, Apr Average, South Sudan, SSD
28.0163, 2006, May Average, South Sudan, SSD
26.9814, 2006, Jun Average, South Sudan, SSD
26.8316, 2006, Jul Average, South Sudan, SSD
26.5031, 2006, Aug Average, South Sudan, SSD
26.3089, 2006, Sep Average, South Sudan, SSD
27.6662, 2006, Oct Average, South Sudan, SSD
27.3886, 2006, Nov Average, South Sudan, SSD
26.9415, 2006, Dec Average, South Sudan, SSD
27.1075, 2007, Jan Average, South Sudan, SSD
30.1717, 2007, Feb Average, South Sudan, SSD
31.6683, 2007, Mar Average, South Sudan, SSD
31.356, 2007, Apr Average, South Sudan, SSD
30.3171, 2007, May Average, South Sudan, SSD
26.7892, 2007, Jun Average, South Sudan, SSD
26.0903, 2007, Jul Average, South Sudan, SSD
25.9065, 2007, Aug Average, South Sudan, SSD
26.6222, 2007, Sep Average, South Sudan, SSD
27.5481, 2007, Oct Average, South Sudan, SSD
27.5607, 2007, Nov Average, South Sudan, SSD
28.7282, 2007, Dec Average, South Sudan, SSD
29.0837, 2008, Jan Average, South Sudan, SSD
29.9392, 2008, Feb Average, South Sudan, SSD
31.9124, 2008, Mar Average, South Sudan, SSD
29.8365, 2008, Apr Average, South Sudan, SSD
28.875, 2008, May Average, South Sudan, SSD
27.279, 2008, Jun Average, South Sudan, SSD
26.7331, 2008, Jul Average, South Sudan, SSD
26.5859, 2008, Aug Average, South Sudan, SSD
27.0976, 2008, Sep Average, South Sudan, SSD
27.4386, 2008, Oct Average, South Sudan, SSD
28.5219, 2008, Nov Average, South Sudan, SSD
27.6523, 2008, Dec Average, South Sudan, SSD
28.7351, 2009, Jan Average, South Sudan, SSD
30.4127, 2009, Feb Average, South Sudan, SSD
30.9796, 2009, Mar Average, South Sudan, SSD
31.0893, 2009, Apr Average, South Sudan, SSD
29.8203, 2009, May Average, South Sudan, SSD
28.1708, 2009, Jun Average, South Sudan, SSD
27.3827, 2009, Jul Average, South Sudan, SSD
27.1676, 2009, Aug Average, South Sudan, SSD
27.982, 2009, Sep Average, South Sudan, SSD
28.5845, 2009, Oct Average, South Sudan, SSD
28.0554, 2009, Nov Average, South Sudan, SSD
28.6323, 2009, Dec Average, South Sudan, SSD
28.3453, 2010, Jan Average, South Sudan, SSD
28.5966, 2010, Feb Average, South Sudan, SSD
31.4913, 2010, Mar Average, South Sudan, SSD
31.5508, 2010, Apr Average, South Sudan, SSD
30.0191, 2010, May Average, South Sudan, SSD
27.3365, 2010, Jun Average, South Sudan, SSD
26.56, 2010, Jul Average, South Sudan, SSD
26.7167, 2010, Aug Average, South Sudan, SSD
27.3361, 2010, Sep Average, South Sudan, SSD
28.2015, 2010, Oct Average, South Sudan, SSD
29.1558, 2010, Nov Average, South Sudan, SSD
28.2856, 2010, Dec Average, South Sudan, SSD
27.8844, 2011, Jan Average, South Sudan, SSD
30.2519, 2011, Feb Average, South Sudan, SSD
31.0812, 2011, Mar Average, South Sudan, SSD
31.0014, 2011, Apr Average, South Sudan, SSD
28.8288, 2011, May Average, South Sudan, SSD
28.0174, 2011, Jun Average, South Sudan, SSD
27.3674, 2011, Jul Average, South Sudan, SSD
25.7846, 2011, Aug Average, South Sudan, SSD
26.45, 2011, Sep Average, South Sudan, SSD
26.7095, 2011, Oct Average, South Sudan, SSD
27.5299, 2011, Nov Average, South Sudan, SSD
26.1334, 2011, Dec Average, South Sudan, SSD
26.563, 2012, Jan Average, South Sudan, SSD
30.3371, 2012, Feb Average, South Sudan, SSD
30.0016, 2012, Mar Average, South Sudan, SSD
30.0857, 2012, Apr Average, South Sudan, SSD
29.0849, 2012, May Average, South Sudan, SSD
27.0401, 2012, Jun Average, South Sudan, SSD
25.4474, 2012, Jul Average, South Sudan, SSD
25.1518, 2012, Aug Average, South Sudan, SSD
26.3251, 2012, Sep Average, South Sudan, SSD
27.3682, 2012, Oct Average, South Sudan, SSD
27.404, 2012, Nov Average, South Sudan, SSD
26.1871, 2012, Dec Average, South Sudan, SSD
28.3118, 2013, Jan Average, South Sudan, SSD
30.1265, 2013, Feb Average, South Sudan, SSD
30.9289, 2013, Mar Average, South Sudan, SSD
29.8628, 2013, Apr Average, South Sudan, SSD
29.181, 2013, May Average, South Sudan, SSD
27.4365, 2013, Jun Average, South Sudan, SSD
26.739, 2013, Jul Average, South Sudan, SSD
25.3893, 2013, Aug Average, South Sudan, SSD
26.4919, 2013, Sep Average, South Sudan, SSD
27.2322, 2013, Oct Average, South Sudan, SSD
27.7485, 2013, Nov Average, South Sudan, SSD
26.6096, 2013, Dec Average, South Sudan, SSD
27.1133, 2014, Jan Average, South Sudan, SSD
28.3367, 2014, Feb Average, South Sudan, SSD
30.8488, 2014, Mar Average, South Sudan, SSD
29.9666, 2014, Apr Average, South Sudan, SSD
28.5611, 2014, May Average, South Sudan, SSD
27.6891, 2014, Jun Average, South Sudan, SSD
26.4076, 2014, Jul Average, South Sudan, SSD
25.6458, 2014, Aug Average, South Sudan, SSD
26.3201, 2014, Sep Average, South Sudan, SSD
26.9228, 2014, Oct Average, South Sudan, SSD
27.2078, 2014, Nov Average, South Sudan, SSD
26.7178, 2014, Dec Average, South Sudan, SSD
26.431, 2015, Jan Average, South Sudan, SSD
30.3335, 2015, Feb Average, South Sudan, SSD
31.0761, 2015, Mar Average, South Sudan, SSD
29.9578, 2015, Apr Average, South Sudan, SSD
27.6195, 2015, May Average, South Sudan, SSD
27.0996, 2015, Jun Average, South Sudan, SSD
27.2524, 2015, Jul Average, South Sudan, SSD
26.5188, 2015, Aug Average, South Sudan, SSD
27.299, 2015, Sep Average, South Sudan, SSD
27.9252, 2015, Oct Average, South Sudan, SSD
27.655, 2015, Nov Average, South Sudan, SSD
25.4615, 2015, Dec Average, South Sudan, SSD
27.3052, 2016, Jan Average, South Sudan, SSD
29.0704, 2016, Feb Average, South Sudan, SSD
32.0408, 2016, Mar Average, South Sudan, SSD
30.7462, 2016, Apr Average, South Sudan, SSD
28.9848, 2016, May Average, South Sudan, SSD
27.3965, 2016, Jun Average, South Sudan, SSD
26.6509, 2016, Jul Average, South Sudan, SSD
26.4508, 2016, Aug Average, South Sudan, SSD
26.7441, 2016, Sep Average, South Sudan, SSD
27.7344, 2016, Oct Average, South Sudan, SSD
27.3796, 2016, Nov Average, South Sudan, SSD
27.4465, 2016, Dec Average, South Sudan, SSD
